0.29106542	0.30574548	0.24608178	0.18359704	-0.33569375	0.3404761	-0.21766043	-0.22411388	0.24112923	0.26388815	-0.10601112	-0.0041445936	0.26098397	-0.06277911	0.20962995	-0.4203977
-0.2151932	-0.5766019	-0.6158769	-0.52415097	0.5462137	0.37484992	0.15065652	0.62744606	0.50009966	-0.56685364	0.6258676	-0.623091	-0.5640256	0.10161034	-0.59627926	0.63607574
0.43398985	0.17047705	0.2597647	-0.39568028	-0.3853598	0.4886445	-0.42154446	0.33189908	0.5189009	0.28065023	0.37956378	-0.13036074	0.123870805	0.47574815	-0.4106562	0.13198204
0.4277973	0.07735438	0.25101945	-0.24358785	-0.35591868	0.40871626	-0.41943812	0.4026336	0.42889526	-0.0014778053	0.21992163	-0.1777794	0.06846849	0.7268854	-0.37789404	0.43488607
-0.29194558	-0.6002441	-0.6252503	-0.7677809	0.45151466	0.38590774	0.15265034	0.7100609	0.4726401	-0.50094223	0.7587143	-0.6379191	-0.55356	0.040856723	-0.8305541	0.60059977
0.3553519	0.41976354	0.46008676	-0.42713436	-0.18713082	0.21308406	-0.513564	0.20869209	-0.029445946	0.5990886	0.46208128	0.17096834	0.3792638	0.028361464	-0.3423249	-0.3925698
-0.2040445	0.004678846	-0.0567547	0.0980412	0.12715395	-0.16683036	0.09019976	0.031427138	-0.112663575	-0.010360619	-0.034898657	0.14655444	0.021775851	-0.07200519	-0.030022824	-0.095979795
-0.15513021	-0.060594838	-0.11737495	0.24060284	0.010599606	-0.12539265	0.14371416	-0.1418633	-0.07598007	-0.10373757	-0.18805674	0.08436097	-0.019710056	-0.08309981	0.14217864	-0.13642451
0.17529382	-0.06892031	0.022926314	0.0515199	-0.2316868	0.345671	-0.1337842	0.05095689	0.5028284	-0.1712257	0.015354954	-0.23980676	-0.14318345	0.5099109	-0.10161905	0.25863236
0.18775563	-0.22698812	-0.19737634	-0.579478	0.1922446	0.3571162	-0.34294873	0.6552992	0.18813308	-0.06564087	0.6629288	-0.37822652	-0.28237864	0.33206782	-0.6897546	0.39440808
-0.03187443	-0.23709433	-0.2689507	-0.10077952	0.010019656	0.39738497	0.053645357	0.27620655	0.41768545	-0.17853644	0.348296	-0.36036545	-0.1982292	0.11648745	-0.24996485	0.18109268
-0.29428834	-0.11716379	-0.21205123	0.19177282	0.2886647	-0.30618382	0.2007736	0.082926646	-0.27081877	-0.10793941	-0.053644806	0.3439206	-0.08147297	-0.11128248	-0.0154348565	-0.116288766
-0.021017177	0.11406362	0.10599908	0.13317232	0.108429044	-0.071690924	-0.0945923	0.07157935	-0.08674352	-0.14551441	-0.1386444	0.23178709	0.05262154	0.34205154	-0.026456432	0.047894936
-0.52835584	-0.047544654	-0.2663979	0.43867645	0.4059536	-0.5984015	0.26676276	-0.1777992	-0.44994125	-0.29326344	-0.44218335	0.7789506	-0.08614706	0.11823259	0.2076023	-0.08478739
-0.6049792	0.16391803	-0.11262937	-0.7270428	0.7365727	-0.6321216	0.06604869	0.7653908	-0.6825332	0.5905694	0.8182543	0.5138297	0.21954744	-0.6247883	-0.7864703	-0.34043312
-0.36371085	0.24276659	0.011795454	0.6381209	0.04810433	-0.2317962	0.31376332	-0.39983147	-0.14496551	-0.15256795	-0.62537485	0.7228318	0.18443853	-0.09030888	0.44990784	-0.4642743
0.040949862	-0.26344535	-0.23665816	-0.22483753	0.03022897	0.390773	-0.051648576	0.3222584	0.46754894	-0.15397651	0.47417668	-0.5249894	-0.31133518	0.1377546	-0.3163679	0.32729518
-0.50437295	-0.36883837	-0.46305978	-0.14032677	0.44269067	-0.09375931	0.3241073	0.36867428	0.020204442	-0.19441639	0.3632901	-0.23241904	-0.31251138	-0.12916568	-0.25635514	0.2477079
0.07919079	-0.1560414	-0.04791411	0.3705153	-0.22412169	0.2719894	0.026093435	-0.28157592	0.37387493	-0.23345092	-0.32077956	-0.17127992	-0.12399099	0.338303	0.2570966	0.09757211
0.2808058	0.37722653	0.3223145	0.48024404	-0.36727238	0.3698751	0.21875921	-0.40839756	0.37728664	0.090127714	-0.42820817	0.061661515	0.35610622	-0.10030674	0.3812968	-0.41053998
0.09961577	0.111763865	0.09770997	-0.44907418	0.14621876	0.10950116	-0.30789044	0.44787034	-0.13620232	0.39800867	0.65390015	-0.018488254	0.059386037	-0.008538957	-0.46253198	-0.09655109
0.5446238	0.5322734	0.5685154	-0.53099674	-0.53006876	0.55149394	-0.52039295	0.27151334	0.4421216	0.46067098	0.35942745	0.15662518	0.48502123	0.48570973	-0.4153009	-0.10069583
0.5930737	0.47207057	0.48256767	0.103609554	-0.5156981	0.61734706	-0.41460088	-0.26179412	0.53181756	0.20544434	-0.26392236	0.12059631	0.46234554	0.5733372	0.07689548	-0.24753152
-0.060422596	-0.23182549	-0.23944533	0.3193811	-0.10224069	0.02781629	0.057030376	-0.14003669	0.2414837	-0.45492446	-0.22268926	-0.021337323	-0.21722338	0.5433824	0.18236244	0.21474493
0.06755765	0.038676053	-0.03379635	0.8082172	-0.35799173	0.16782986	0.18847781	-0.5200273	0.38668746	-0.328564	-0.76906115	0.21431358	0.08740796	0.34160012	0.60598993	-0.14986348
-0.21647373	-0.0588506	-0.16223015	0.54616624	0.16243224	-0.21273302	0.11542119	-0.2754119	-0.09060781	-0.35947123	-0.54601955	0.53019696	-0.19680409	0.5540039	0.15124442	-0.0015761604
-0.46506208	-0.5708215	-0.5579461	-0.83519876	0.59411365	0.004874022	0.21154322	0.79285085	-0.048937198	-0.082503326	0.89201033	-0.43887475	-0.45383793	-0.18651667	-0.9296357	0.45614946
-0.19356939	0.12391011	-0.048138864	0.17710604	0.21038264	-0.27273932	0.14190805	-0.03144017	-0.27769428	0.004231875	-0.15351233	0.38612664	0.104744025	-0.20076993	0.024736213	-0.24778724
-0.12773591	0.3052319	0.23567195	-0.38985032	0.45288107	-0.37268886	-0.2009673	0.686122	-0.5975928	0.38397682	0.40488034	0.66277444	0.34927866	-0.088636756	-0.59589565	-0.25584346
0.1945784	0.009344456	0.14782786	-0.6835623	0.013716652	0.21129079	-0.2861872	0.5217389	-0.011376156	0.27189913	0.67944545	-0.019229135	-0.008666913	0.0889569	-0.63323724	0.024576915
0.23922749	0.45475987	0.4094397	0.40726313	-0.45136416	0.36303502	-0.12824355	-0.32637158	0.30091774	0.11673672	-0.35914585	0.33206582	0.38496777	0.11891006	0.27758056	-0.51509607
0.33330834	-0.042394117	0.06849517	-0.057402425	-0.2492854	0.36311755	-0.25813693	0.0637076	0.2661883	-0.089313954	0.09926425	-0.11633968	-0.0052526	0.4034537	-0.082173705	0.13557479
0.2870301	0.3577725	0.36640862	-0.0039982125	-0.103967406	0.17283869	-0.3598398	0.14817773	-0.12926197	0.14230387	-0.0953132	0.52890193	0.31600422	0.36833364	-0.1941725	-0.16450591
-0.5092827	-0.27563956	-0.32461116	0.59223586	0.21558836	-0.461156	0.45944357	-0.28363726	-0.18668869	-0.44422528	-0.53302073	0.46814793	-0.23403274	0.20265761	0.38470793	0.11712339
0.004888332	0.055482082	0.042019993	-0.23812899	0.19221179	0.004633901	-0.14539933	0.23117508	-0.13993523	0.32136375	0.3585962	-0.01576229	0.089804456	-0.1660377	-0.31595853	-0.14584728
-0.088138066	-0.18801804	-0.16438338	0.2801009	-0.004246885	0.0085748	0.11454386	-0.10306794	0.19515228	-0.20320867	-0.1505974	-0.0065112202	-0.16342713	0.26211774	0.13229693	0.023719104
0.5359592	0.42047065	0.46818027	-0.45406917	-0.5035333	0.47275734	-0.43391356	0.3028891	0.44855002	0.494819	0.3790763	0.34878924	0.4895622	0.41103366	-0.3131963	-0.3290182
-0.15977094	0.36028457	0.33594832	-0.34055787	0.3092359	-0.3253705	-0.1263928	0.2504839	-0.4471824	0.37120402	0.2325477	0.43829656	0.38642198	-0.3201152	-0.30310664	-0.4457623
0.41827184	0.19396359	0.27283752	-0.5750277	-0.20816833	0.46744406	-0.35555953	0.52951705	0.4647886	0.20173316	0.6180009	-0.042315073	0.03608896	0.41713	-0.53459936	0.28695482
-0.34602475	-0.17142747	-0.20733331	0.41933656	0.29320732	-0.49591836	0.31162062	-0.21622486	-0.4311933	-0.3558694	-0.44595173	0.5565297	-0.115247294	0.2198179	0.2589291	0.10502723
-0.5346136	0.60380596	0.52434707	-0.69498736	0.6515967	-0.59528697	-0.1739749	0.7285739	-0.6640129	0.71556723	0.72161	0.5810173	0.523673	-0.6072666	-0.6516396	-0.60770756
-0.3040231	-0.22270852	-0.23976995	0.6350613	-0.0075698355	-0.10281892	0.2790894	-0.33458614	0.19315422	-0.40373933	-0.5790839	0.2144527	-0.1895166	0.44351327	0.45486495	0.14792487
0.3399977	-0.036286913	0.036075532	-0.015018813	-0.3975155	0.5320828	-0.17885561	0.032985806	0.67742646	-0.08387182	0.13014905	-0.34825584	-0.08179183	0.54851395	-0.058467966	0.16296287
0.3409104	0.08988431	0.16418318	-0.48705694	-0.07092252	0.30407017	-0.3324689	0.48653716	0.17643142	0.17621347	0.40361965	-0.101784505	0.06545861	0.46812314	-0.50125635	0.199965
-0.23124956	0.12587546	0.01087072	0.09546703	0.33234918	-0.3390369	0.052214887	0.16399822	-0.34497395	0.070578545	-0.07717563	0.48433363	0.1314492	-0.03732605	-0.13655095	-0.16162339
0.013726802	0.5891423	0.54478693	-0.5432999	0.410123	-0.33806518	-0.29548317	0.58188695	-0.6375963	0.6443899	0.5613546	0.73005307	0.59463274	-0.24989979	-0.64141715	-0.6155014
-0.26532027	-0.2346547	-0.31206435	0.7656936	0.013416577	-0.19217472	0.45767826	-0.47565272	0.048203975	-0.68977475	-0.8619288	0.3992524	-0.19857626	0.6531745	0.63273144	0.19877641
0.26909825	0.2053796	0.23502676	0.2608559	-0.28020135	0.17383982	-0.16095446	-0.3131328	0.28986576	0.010116217	-0.42421123	0.32788843	0.25310826	0.25844854	0.20712638	-0.15446289
-0.22226734	0.734669	0.685675	-0.33408526	0.319376	-0.38604873	-0.2618934	0.19991207	-0.5209045	0.7847922	0.31427726	0.6761897	0.67850566	-0.5567633	-0.292164	-0.831316
-0.15528697	-0.3541027	-0.30867296	-0.22265968	0.24022028	0.087291405	-0.06082908	0.3394087	0.06218089	-0.113703966	0.38269487	-0.35735163	-0.3299373	0.061652277	-0.27659082	0.26806283
0.19621325	0.30560216	0.28435352	0.34629107	-0.31058493	0.09479914	-0.0494611	-0.3972584	0.16528007	0.10274864	-0.44801956	0.34140903	0.3301752	-0.030380514	0.37012157	-0.37687436
-0.64601225	-0.53321314	-0.66559726	0.39049837	0.33674133	-0.250686	0.566555	0.010887166	0.2641153	-0.6642644	-0.13171236	-0.281727	-0.5230817	0.2839627	0.10067229	0.50262433
-0.5677202	-0.06920691	-0.23035572	0.45424923	0.438428	-0.5368512	0.3462003	-0.12796772	-0.43785653	-0.29438403	-0.43229952	0.58166325	-0.09124693	0.094791494	0.111377314	-0.09377396
0.25083572	-0.050673094	0.08769676	0.24296848	-0.44141963	0.47587046	-0.20068173	-0.18160728	0.63046485	-0.21784024	-0.1354675	-0.30167806	-0.050072573	0.44900087	0.15642886	0.022961244
0.013509166	-0.028555319	-0.01568839	0.5376275	-0.2734507	0.2836691	0.22398047	-0.44423875	0.467537	-0.0894421	-0.3161131	-0.1721997	0.06776956	-0.14085661	0.42825833	-0.27232718
-0.27290392	-0.119138464	-0.1768172	0.114724495	0.20956878	-0.12346533	0.13805166	0.08989829	-0.08655583	-0.15576358	0.009212941	0.049137577	-0.14837475	0.08297427	-0.030344846	0.18296134
-0.45516056	-0.001808068	-0.14781007	0.17651892	0.5098043	-0.56796175	0.32844806	0.027963176	-0.5150254	-0.06627705	-0.24444982	0.5028728	-0.018883377	-0.27684548	-0.010768625	-0.09864305
0.16108508	0.077475734	0.08734441	0.42390648	-0.2970075	0.1836526	-0.05219544	-0.29316682	0.41121942	-0.22440042	-0.45495552	0.17774542	0.06959539	0.5327439	0.29204068	0.072471075
-0.16642366	-0.054819938	-0.1451268	0.27056193	-0.05545081	-0.08529278	0.28601378	-0.16588771	0.053077396	0.0058652423	-0.23064043	-0.0032643382	0.03134622	-0.21330607	0.21288478	-0.13957444
0.013173159	0.22682394	0.21789338	-0.06594891	0.12451281	-0.056396626	-0.115799055	0.1395173	-0.19922191	0.35895836	0.14513431	0.36530373	0.21977659	-0.14058962	-0.23918004	-0.36935586
0.18335237	0.0017923347	0.0717195	0.20401701	-0.31685042	0.37443468	-0.095886126	-0.15999764	0.47187048	-0.042693302	-0.069477506	-0.17704917	-0.008467079	0.13816482	0.15674585	-0.10587752
-0.25267816	-0.02810346	-0.062012672	-0.36758962	0.33992606	-0.20660964	0.021751376	0.41403174	-0.37757263	0.19359933	0.3736447	0.053110022	-0.007902245	-0.3294526	-0.33052906	-0.077771954
0.29986522	-0.07198444	0.12226197	-0.2764316	-0.2773537	0.56995374	-0.2831036	0.29539213	0.580388	0.046665218	0.32521507	-0.27360928	-0.08664862	0.5258723	-0.3063442	0.23431964
0.33926928	0.3432065	0.36903352	-0.24591233	-0.30822313	0.29876706	-0.37734592	0.21280105	0.19733305	0.4352397	0.29665253	0.09297349	0.27959782	0.206749	-0.24847765	-0.14548433
-0.09996224	-0.32958078	-0.34662282	-0.38425192	0.2650921	-0.09306034	0.055035513	0.52475697	-0.07340395	-0.05423104	0.54767936	-0.19197045	-0.30907062	-0.08773155	-0.5023101	0.22226653
0.14893517	0.29902834	0.19777621	0.70631516	-0.4935374	0.31366274	0.26829615	-0.6621116	0.49312848	-0.13773116	-0.75761473	0.07000761	0.33239007	-0.046545822	0.61473745	-0.4126517
-0.46385586	-0.43410733	-0.5213142	-0.57247484	0.55385	-0.106361724	0.14806686	0.6681789	-0.062004663	-0.12732375	0.69864166	-0.40261918	-0.39217043	-0.2908887	-0.6701177	0.3957095
-0.21095605	-0.0058229114	-0.12682995	0.26654184	0.045226607	-0.10305693	0.2315164	-0.19816118	-0.013227456	-0.14053257	-0.29951486	0.091350816	0.024025772	-0.026680999	0.20506816	-0.08819343
-0.27720928	0.15821931	0.025252655	0.032371815	0.41656268	-0.4495603	-0.021074431	0.1670394	-0.5059391	0.093973406	-0.09429364	0.5809669	0.16022706	-0.05351842	-0.16106063	-0.18250209
-0.22344276	0.0009481835	-0.096045054	0.3888848	0.03012977	-0.23418248	0.19990478	-0.17522508	-0.1491049	-0.14905433	-0.35520253	0.35423774	0.017424153	0.045527402	0.23691873	-0.14641248
-0.11809759	-0.12063055	-0.1630127	-0.2066189	0.10858775	-0.036425035	-0.021421395	0.19626327	-0.07225175	0.11175379	0.32176742	-0.05642675	-0.043619536	-0.12427085	-0.2621325	-0.08571265
-0.30867925	0.40926167	0.44523314	-0.57127875	0.5289191	-0.5026591	-0.47703588	0.6256205	-0.6405955	0.5358201	0.68089545	0.5093033	0.425212	-0.37590063	-0.60383034	-0.46153924
-0.33859223	-0.10277232	-0.23343797	0.24022599	0.24842072	-0.3116347	0.32747275	-0.12981659	-0.26899025	-0.07629084	-0.20649798	0.30117482	-0.04652752	-0.17068295	0.15386184	-0.16573022
0.32693124	0.22821519	0.27275693	0.15756008	-0.38739294	0.34852916	-0.2598058	-0.15295622	0.41672635	-0.04023977	-0.22248058	0.048235804	0.17628908	0.44236147	0.11131635	-0.04890707
0.16100718	0.433241	0.24665414	0.7756906	-0.5823678	0.3978759	0.64076287	-0.6737755	0.6343492	0.021327393	-0.785489	-0.058035787	0.40063956	-0.5626372	0.7297631	-0.64591503
0.20535845	-0.135585	-0.091851495	-0.27637345	-0.1162332	0.4413754	-0.1767761	0.17447148	0.57264704	-0.03283041	0.2674156	-0.2674403	-0.1653336	0.3421519	-0.23688453	0.21984747
-0.28987625	-0.6066033	-0.5486358	-0.560765	0.45896602	0.34027013	0.12643678	0.60540944	0.57651913	-0.48781303	0.643292	-0.5823389	-0.5433412	0.08346285	-0.6587107	0.6596487
-0.40691236	-0.13278064	-0.2781585	0.3378998	0.12505537	-0.18128352	0.35741606	-0.2047828	-0.049614243	-0.16167155	-0.2331511	0.16932139	-0.12143925	-0.037427813	0.23504485	-0.03302268
0.1219173	0.146324	0.067180805	0.4312696	-0.17816754	0.09772911	0.030241685	-0.28921536	0.18764512	-0.03374597	-0.35775074	0.37921247	0.17209874	0.19630466	0.2536883	-0.30701128
0.2785881	0.38274	0.31841448	0.23259687	-0.1656053	0.079802625	-0.30757955	-0.10786778	-0.021142183	-0.026611233	-0.36649388	0.73969036	0.3279487	0.48239616	-0.061629012	-0.112747185
-0.06785625	-0.05364317	-0.12172779	-0.0953141	0.22441001	-0.006695505	-0.08150785	0.22256598	-0.11054308	-0.029150954	0.20705192	0.04330612	-0.122162655	-0.006014439	-0.22904076	0.037453942
0.4728241	0.36734122	0.36224762	-0.503693	-0.4975837	0.50644636	-0.4741092	0.40236416	0.59262	0.37622496	0.572179	0.0630683	0.27345702	0.47042742	-0.46373263	-0.040407956
-0.23559935	0.11438396	-0.12601876	0.3414519	0.2243696	-0.20016915	0.066609405	-0.09023107	-0.22552486	-0.121225744	-0.26277786	0.5074678	0.044882108	0.28537628	0.11297759	-0.1247511
-0.6531179	0.5362804	0.50255257	-0.53055894	0.61196244	-0.62681335	0.16647656	0.62903017	-0.68182695	0.63579375	0.589282	0.65203255	0.56080884	-0.63963914	-0.65115064	-0.6379996
0.19803622	0.043316975	0.11026302	-0.12459166	-0.16366556	0.12549624	-0.22618957	0.31285387	0.14077632	-0.03895338	-0.029263826	0.24371941	0.009649733	0.54177535	-0.21521357	0.2588226
-0.558525	-0.19227086	-0.22021124	-0.16761065	0.39004442	-0.19884542	0.37294883	0.22197403	-0.113703795	0.06341797	0.28116333	-0.14653277	-0.17642848	-0.38020703	-0.26166973	0.017845662
-0.8437327	0.015075071	-0.25119892	0.04474183	0.55649763	-0.6545391	0.50033194	0.06484735	-0.48053315	0.12582628	-0.11773999	0.49780583	0.08962522	-0.43038142	-0.08497789	-0.28683987
0.5406486	0.37782675	0.4308867	-0.3737782	-0.42811733	0.36843345	-0.40789667	0.32621574	0.30174327	0.27636227	0.2911727	0.44799152	0.3929064	0.56022525	-0.35309765	0.28415838
0.021784343	-0.10549524	0.010313743	-0.18911828	0.08526274	0.0884739	-0.13507603	0.20319742	0.025375929	0.10481016	0.3121133	-0.08852629	-0.043930758	-0.009004335	-0.23810622	0.076278806
0.28609052	0.32333475	0.2769811	0.75646174	-0.5615893	0.43803823	0.14965598	-0.6450938	0.5865434	0.031011477	-0.7261117	0.083771616	0.38104302	-0.11896266	0.68658847	-0.540585
-0.18509834	0.064186536	-0.0063310554	-0.02822768	0.2904098	-0.30332983	0.0035088665	0.07455468	-0.2998896	-0.042237338	-0.01045308	0.33153892	-0.023118675	0.045194164	-0.089695394	0.043222997
-0.16466916	-0.16731939	-0.19258834	0.11686163	0.03402842	-0.044144433	0.23382255	-0.02914057	0.028902447	0.034379058	0.028590538	-0.10849556	-0.089116976	-0.26825982	0.1368585	-0.15178671
0.22378926	0.30765304	0.22229911	0.42616147	-0.33803737	0.17476709	-0.0063947774	-0.42489478	0.2035283	0.012204511	-0.517254	0.44760817	0.34403715	0.19699241	0.33412826	-0.30496222
-0.2952606	-0.19112179	-0.27590165	0.04452183	0.19536003	-0.10053128	0.17396043	0.060393758	-0.12480495	-0.025727713	0.09122777	-0.062326264	-0.0850296	-0.17942342	-0.1096577	0.02286091
-0.41637483	-0.40918362	-0.44870505	-0.55287445	0.59418315	-0.049008686	0.1716038	0.66645724	-0.05929381	-0.17221785	0.6599529	-0.40303683	-0.37386736	-0.18040544	-0.6914485	0.36648402
0.03818416	-0.07285213	-0.08892707	-0.1690484	0.086927295	0.09620625	-0.23421876	0.42743102	0.0527427	-0.1265416	0.28748202	-0.086540334	-0.19881909	0.43730113	-0.40913016	0.3179355
0.7512086	0.49179405	0.56075037	-0.44255447	-0.53017926	0.5785422	-0.5919992	0.30316564	0.4890882	0.43052682	0.29452726	0.16635174	0.42415938	0.6513842	-0.3363079	-0.04573939
0.6895363	0.3161233	0.43895903	-0.7274185	-0.5243142	0.73612005	-0.6531534	0.54061484	0.61684304	0.35413703	0.7072513	-0.20262122	0.18667912	0.6047153	-0.6318256	0.23520233
0.42039603	0.29812226	0.36380365	-0.29312938	-0.30706865	0.393828	-0.4344029	0.26620564	0.21338704	0.28216496	0.26769152	0.10057501	0.24446581	0.40888238	-0.28391987	0.0027561556
0.07327819	0.12689893	0.106508926	0.27361453	-0.15331912	0.13769576	0.06922133	-0.2673059	0.13259809	0.12087934	-0.21922879	0.033564653	0.22859496	-0.12191473	0.24010956	-0.2921741
-0.11815882	-0.21049452	-0.23886068	0.71285474	-0.16792372	-0.008846826	0.30006233	-0.4783929	0.3964451	-0.52242804	-0.6040533	0.20882024	-0.23871887	0.57848483	0.52079743	0.09151296
-0.10821374	0.09326397	-0.029486466	0.5209168	-0.15365079	-0.082001746	0.25658473	-0.32527792	0.13435125	-0.09394522	-0.46099687	0.21521254	0.16162717	0.0734981	0.34399557	-0.25238046
0.6295275	0.49094445	0.48700047	-0.52322483	-0.48116696	0.5608132	-0.5292782	0.41832042	0.5042777	0.41098142	0.40900305	0.22742094	0.39947322	0.59328187	-0.43772212	0.134397
0.3784724	0.44486108	0.3176584	0.60292363	-0.49096242	0.4057137	0.16239588	-0.5894271	0.43511114	0.14110714	-0.65001595	0.03803622	0.4102167	-0.15937148	0.6059098	-0.57316196
0.54058605	0.33003056	0.44503132	-0.4733855	-0.47266605	0.4959469	-0.4646674	0.39180028	0.5171337	0.31928548	0.49038857	-0.014178551	0.2712903	0.45589903	-0.43820587	0.17415771
-0.054682016	-0.28755614	-0.20779814	0.15088192	0.010884483	0.15951203	-0.02119379	0.06709362	0.24293324	-0.28240442	0.06595696	-0.25992513	-0.26328498	0.32052603	-0.11037179	0.25112408
-0.38784102	-0.64143836	-0.6175988	-0.5130828	0.5640653	0.19494274	0.24546137	0.64344865	0.46232727	-0.53847396	0.6148976	-0.6350306	-0.61174875	0.048617437	-0.71102375	0.6570976
-0.5114829	0.60154635	0.657446	-0.45698115	0.58058316	-0.54020745	-0.3017547	0.48768717	-0.681891	0.69819033	0.50369	0.60157394	0.57261235	-0.50467455	-0.49276298	-0.69262904
0.7131088	0.60332525	0.6787681	-0.6556148	-0.6545087	0.7353797	-0.5889715	0.41423345	0.6735681	0.57992774	0.59844506	0.22000843	0.5273095	0.6031129	-0.5288207	-0.24444722
-0.14032894	0.084684074	0.00259299	0.27722588	0.05563273	-0.043803092	0.12796767	-0.1013887	0.0019867548	0.044887155	-0.16357698	0.18160672	0.08959752	-0.2836026	0.120078586	-0.34678406
0.028732294	-0.034918766	-0.027250765	0.0037327819	-0.03832266	0.053559914	-0.14297013	0.14072688	0.038314287	0.04206146	0.13375306	-0.0022775438	0.013805253	0.0787401	-0.18283597	-0.02582156
0.26204234	0.4682485	0.50187653	-0.47916302	0.08778301	0.0018046045	-0.48014057	0.5497958	-0.2440542	0.46590835	0.39590487	0.40813807	0.42641234	0.07492085	-0.49419412	-0.28018793
-0.4087249	-0.20697255	-0.32143414	0.67088383	0.14040764	-0.32920727	0.44674677	-0.44149452	0.028154273	-0.44953048	-0.6321291	0.35221684	-0.20346889	0.41733992	0.45672613	0.11837116
