-0.018020883	-0.11641856	0.034063697	-0.06701444	0.051396575	-0.09924618	0.036882006	0.015721858	-0.058686204	0.088589564	-0.059865527	0.041304924	-0.11606639	-0.039407983	0.090784445	-0.024913093
-0.0329532	-0.05205751	0.05298541	0.00014262191	-0.02049216	-0.030195093	-0.002115422	0.007040918	-0.07622716	0.0150715895	0.06431937	0.00020339165	0.11703937	-0.026207339	-0.111063495	0.07490587
-0.0052865166	0.094789915	0.13191324	-0.06407828	-0.04171754	0.08079693	-0.05628178	-0.041865163	-0.07508123	-0.09497898	-0.0075875293	0.030769475	-0.13010657	-0.04101803	-0.17293432	-0.024421146
0.048059296	-0.0759548	-0.11989919	0.04057339	-0.008579708	-0.073086575	-0.060087644	-0.04683661	0.03628304	-0.085787036	-0.05142716	0.02845508	-0.03247162	-0.028886514	0.056534097	-0.010243345
0.033314437	0.03332602	-0.038564958	0.034553707	0.044867713	-0.028602203	-0.04026114	0.021767383	-0.058039937	-0.024550479	0.028614154	0.096493326	0.10877965	0.025564015	-0.1792988	0.034620047
0.024593491	-0.06227105	0.051181916	0.014743759	0.029312784	-0.024227772	0.0384066	-0.107068785	0.06621303	-0.0087097	-0.080204405	-0.07913217	0.044820182	-0.03197541	0.007548384	0.06268629
0.14909337	-0.103050634	0.11192454	-0.081670955	-0.03180784	0.02547135	0.023824329	0.020582568	-0.03344914	-0.079349115	-0.06883016	-0.051146943	0.10093708	-0.17021315	-0.067191094	0.08372241
0.03834632	-0.019486893	-0.016967665	0.0010097403	-0.073003866	0.04455033	-0.0882608	-0.05756607	0.16493772	-0.0025843782	-0.08051987	0.0526684	0.035433203	0.01531013	-0.03458222	0.081511416
-0.0971507	0.017740473	0.13209575	-0.064245045	-0.06618918	-0.21992818	-0.033866644	-0.037675023	0.0373721	-0.041288126	-0.020214213	-0.08026144	0.05153921	0.027031625	0.13269731	-0.022881672
0.08815993	0.20272017	-0.014142564	-0.026930481	0.011571968	0.03279965	0.026987381	0.03672988	-0.014969148	-0.0117596965	-0.06758485	0.02668604	0.120886825	0.020846743	0.13832225	0.015356121
0.13879713	0.091962285	-0.059529174	-0.013755787	-0.053576726	-0.04916537	0.060654964	0.026348256	0.016129011	-0.042944543	-0.016677404	-0.09039888	-0.052677553	-0.07911567	0.02834362	-0.014196067
-0.09024649	0.00068578403	0.035564534	0.018390233	0.012773153	0.028166747	-0.018582791	-0.06767882	-0.059010196	0.03241288	0.06369368	-0.0265711	-0.062103856	-0.07858124	0.035124034	0.05296851
-0.005146554	-0.03229994	0.10494419	-0.013632065	-0.041184895	-0.08854796	0.010600481	0.023219125	-0.06765765	0.042539135	0.055523757	0.00086928805	-0.082514875	0.11016008	0.0029540374	-0.025410522
-0.026707258	-0.16330917	0.01831157	-0.06251997	-0.020397814	0.05995868	0.01580578	-0.059345786	-0.014763632	-0.0095593855	-0.031863797	0.022090873	-0.08504307	-0.040051106	0.115616985	0.011705439
-0.06275272	-0.028470883	0.10872447	0.03420491	0.087008506	-0.064597234	0.0801644	0.06105289	-0.09913065	0.047881734	0.03619183	0.0036868802	0.009715908	-0.06838149	0.0040017604	-0.042488515
-0.095839985	-0.01874669	0.08103714	0.06540657	0.009194475	-0.18216655	0.052334536	0.15075397	0.0024384372	0.12588002	0.056938414	0.10750178	-0.014340796	-0.05135944	0.021460218	0.15487026
0.101051874	-0.04491143	-0.03178196	-0.012994209	-0.026683215	0.056113195	-0.01766599	-0.0861209	0.06106595	-0.058707558	-0.060738537	0.0070605627	-0.08195666	-0.12749182	0.0589861	-0.07098491
-0.048214097	0.13140306	0.01030497	0.06311924	0.12795924	0.11602493	0.07139276	0.007438769	-0.049972802	0.14777488	-0.006728337	-0.03467883	0.05254461	0.099206746	-0.013369125	0.040612906
0.043181315	0.045808997	0.009604471	0.082962684	-0.015538879	0.11743859	-0.021900747	-0.1442776	-0.010354402	0.027581489	-0.060763847	-0.106398575	0.07608548	-0.032082696	-0.14577489	-0.007260132
0.06254073	0.14994371	-0.029599331	-0.192897	-0.03451197	-0.1888416	0.04500401	-0.018015988	-0.005386965	-0.09445187	-0.03998966	-0.05350791	0.105273165	-0.14217533	-0.11787171	0.06140921
-0.02536677	0.07549842	0.2211065	0.083424926	0.0029818846	-0.14563236	-0.015396501	0.049124658	0.021049004	-0.018276313	0.03212166	-0.044690188	-0.031712092	-0.049553487	-0.11491017	-0.17950034
-0.014590327	-0.102559574	0.059073973	0.096747965	0.11828916	-0.06670481	0.013004275	0.11649413	-0.010067018	-0.055847596	0.07511661	0.017830962	-0.051946506	0.216634	-0.017919347	-0.07370796
-0.042425655	0.006312726	-0.003086381	0.025340373	-0.029138003	-0.09034101	0.10489273	-0.093003325	-0.08236704	-0.035962503	-0.02286999	0.017046917	0.032918397	0.15612593	-0.1706943	-0.068041705
-0.04366946	0.050246757	-0.053263947	-0.04453327	0.08983404	0.08180043	0.008184142	-0.023880865	0.009064322	0.019911509	-0.023983	0.06387106	0.076951064	-0.076864466	0.05319865	0.095671944
-0.040410977	0.008099759	-0.03535998	0.02123887	0.034618434	-0.24659954	-0.11604509	-0.047122862	0.07529132	-0.003985474	-0.047882956	0.019679863	-0.071176805	-0.12096547	0.07139399	-0.026105242
0.016644055	0.0040070056	-0.0101127755	0.0149082765	0.06484059	-0.12788427	-0.071086586	0.050409503	0.03182007	-0.009948515	-0.07209104	-0.07388248	0.115654	-0.023865521	0.041339774	0.030768232
-0.014390132	-0.057983898	0.113728695	0.11642412	-0.082451954	0.12898591	-0.031754937	0.035106037	0.04377628	0.048722167	-0.01852712	-0.03825839	0.0363673	-0.0053924895	0.08788394	-0.031044004
-0.12847476	-0.0021434478	-0.026650446	-0.026890896	0.049398437	-0.13523498	-0.02870229	-0.13610643	0.009795125	-0.008344581	0.034732487	-0.016259383	-0.048499297	-0.05594432	0.0037536433	-0.047866337
0.20182462	0.11317457	0.15458041	-0.18490814	-0.22847396	0.05607795	-0.07880039	-0.18357445	0.101596184	-0.2420453	-0.04472606	-0.074602865	-0.0683814	-0.15511006	-0.14307307	-0.00068895967
-0.010682858	-0.019915873	0.031171815	-0.0050858394	0.07860681	0.054483123	0.05877586	0.051208112	-0.009435671	0.077649474	0.06407655	-0.021088189	-0.040740944	0.023739342	-0.020550366	0.114827745
0.067187436	0.07066819	0.01958975	0.03220677	0.1600062	0.16866834	0.043878943	0.046191603	0.13597052	0.084802955	0.033362925	0.021754496	0.10497728	-0.003899398	-0.1603142	0.12761416
0.062263604	-0.18347576	0.041471742	-0.122309886	-0.14476879	0.008356485	-0.01575447	-0.047508813	0.12570632	-0.110477	-0.119350314	-0.07779686	-0.048054162	-0.08826727	-0.07740244	-0.01960999
-0.033440955	-0.012638999	0.14782739	0.0018537586	-0.033104297	-0.06918931	-0.054172408	-0.080290146	0.15246338	-0.030270543	-0.13747509	0.035019565	0.003818091	-0.15044396	0.060064785	-0.034806706
-0.0319022	0.13668588	0.12216051	0.0663473	0.08748863	-0.02268996	0.010514323	0.15690926	0.09163704	0.043959923	-0.1158295	-0.13158022	-0.09518588	0.09201517	-0.024933655	-0.07887879
0.010160102	0.106787	0.010438262	0.0012965101	0.076321565	-0.022204993	-0.004454447	-0.050139233	0.009853073	-0.020571992	-0.001317738	0.12177602	-0.11522101	-0.01612992	-0.15352635	0.018738601
0.01882468	-0.046137888	0.08630167	0.007387713	0.023792433	-3.439728e-05	-0.105273016	-0.104192905	-0.03582903	-0.023639094	0.045378	0.071308754	0.070228964	-0.08132429	-0.0017769054	-0.0018310824
0.037710726	0.12707348	-0.025240896	-0.03529463	0.10195062	-0.00194112	-0.017266069	-0.14267527	-0.047273476	-0.03756108	0.042382747	-0.04528494	-0.04410881	-0.026239896	-0.12763967	-0.008840482
-0.001173083	0.09050706	0.039257377	-0.0006253519	0.10836866	-0.025160445	-0.0074356752	0.019522738	0.051352087	-0.004878929	0.023159405	0.029569086	-0.038727604	0.017489394	-0.056334898	0.07465029
-0.023124114	-0.045696754	0.008194458	0.026636299	0.051643364	-0.14248593	-0.033406503	0.10547501	-0.1280783	-0.026482018	0.07455701	0.06873707	-0.03379833	0.09931741	-0.13008082	0.039828923
0.0050017056	-0.02996142	0.041847	0.004592199	0.034760907	-0.006475719	-0.04272988	-0.08838436	0.087339886	0.040768545	-0.008001521	0.06485236	-0.11291383	-0.09108561	-0.0028869377	-0.02389563
-0.10660685	-0.103511035	0.00933042	0.13575062	0.055983443	0.074607916	0.1490101	0.09223228	0.06256254	0.08512458	0.038030025	0.12683734	-0.005693399	-0.093046166	-0.027710028	0.10087255
-0.07648077	0.08985333	0.007496783	0.08992073	0.1282062	-0.10469306	0.09520805	0.055999316	0.07239217	0.040635172	-0.0035040216	-0.070822515	0.07909762	-0.11307138	0.08160507	-0.005118528
-0.10404396	0.006518824	-0.09072956	0.03155792	0.08724372	0.010099308	-0.08984203	-0.07250531	-0.05517354	0.03068119	0.06814398	0.07963626	0.040016934	-0.057557505	0.060274497	0.12748535
-0.0031839479	0.17431161	0.020400861	0.011585647	0.020284442	-0.047835562	0.066183165	0.09779137	-0.103388265	0.059236478	0.07734404	-0.021571407	0.02797679	0.024346916	-0.10894551	-0.031662248
0.035851747	-0.116419405	-0.07684865	0.008245358	-0.07320807	-0.11984895	-0.026693951	0.122859836	0.12032148	-0.05150974	-0.06713451	-0.03349022	0.029159902	-0.16325594	-0.017778376	-0.10445252
0.09337919	-0.076802395	-0.1354213	-0.07576198	-0.051813435	0.14367439	-0.02242772	0.07802817	-0.062038008	-0.06310874	0.00024326782	-0.02834311	-0.07514936	-0.017965967	-0.038806096	0.10701748
-0.027189735	-0.085801	-0.101506636	0.027918765	0.061866734	0.072734706	0.10735939	0.099566534	-0.11186232	0.049214642	0.042475786	0.091975756	-0.025978735	0.14617984	0.08675347	0.107159495
-0.06733297	-0.06561768	-0.1784052	-0.009276035	0.092703804	0.08314062	0.11902548	-0.013912606	0.06349449	0.12470031	-0.026535379	-0.03935073	0.035944067	-0.01546092	-0.068502635	-0.09568896
0.025523119	-0.035288576	0.07208769	-0.03862371	-0.023653083	-0.082894795	0.004383158	0.03131397	-0.09123609	-0.07919736	-0.08239887	-0.08113121	-0.019085174	-0.03902671	0.005308753	-0.05508926
-0.08737717	-0.016451415	-0.062441308	0.042117063	0.03492135	-0.018299576	-0.023327507	0.019045377	-0.018394696	0.040781718	0.015039753	0.01608721	0.046755396	-0.05008895	-0.11471481	0.030751565
0.079637654	-0.05658146	0.026886607	-0.0831222	0.01191661	-0.041859783	-0.08473018	0.025925614	0.073111035	-0.06141278	-0.014524319	-0.076627895	-0.036589477	-0.19292416	0.06462644	-0.19507013
0.04978509	-0.030101882	0.06456006	0.071809664	-0.015028946	0.03364738	0.0011042721	-0.042531326	-0.0040949034	-0.02557609	0.033943903	-0.013851627	0.023274552	-0.075680815	0.06565559	-0.054086808
0.039428744	0.1599157	-0.11937948	0.0032235838	0.036600508	0.085392006	-0.03584355	0.0088492	-0.08497763	-0.022766983	0.0017712981	0.051048208	0.102968715	-0.06139449	0.106154636	-0.06960633
0.1133248	0.072836556	0.040416468	-0.028840235	-0.02826203	-0.09855604	-0.07670874	-0.037100576	0.04649899	-0.009916355	-0.031106278	-0.015887152	-0.02847161	-0.06244749	-0.00793545	0.018176634
0.11902211	0.102298826	0.030555557	-0.06480434	-0.083672896	0.10745987	-0.0871034	-0.015548868	0.083862744	-0.004102031	-0.029994516	-0.12269046	0.01735207	-0.011696846	-0.06574234	-0.030011952
-0.024831614	0.12505803	0.017752843	-0.078896284	-0.055156	0.083478004	-0.046877313	-0.050066657	-0.01458296	-0.026645266	0.014896909	-0.034087155	-0.13785194	-0.0794422	-0.014356769	-0.035290074
0.0187102	-0.002803126	0.14112031	0.04898953	0.12105911	0.08545426	0.0028865344	0.009467054	0.12464083	0.0026121014	0.021833394	0.12700966	0.11335372	0.03303611	-0.04912944	-0.022375155
0.09341064	0.018250678	0.00063540874	-0.036748227	0.036410283	0.23281129	0.00068060163	0.0046570185	-0.01537206	0.07624029	0.018216565	-0.07771036	-0.0056536873	-0.08704317	-0.016368654	0.0571199
-0.04327931	-0.088698074	-0.11804378	0.04898271	-0.012977355	-0.010391377	-0.040906195	0.01103587	-0.07280106	-0.054155357	0.09635481	-0.016474497	-0.0045558754	-0.12204336	0.017540883	0.0108265225
-0.058367815	-0.02894886	0.025167441	-0.051707402	0.05738762	0.15573204	-0.094514325	-0.0868665	0.111751065	-0.105406865	-0.11497537	-0.09060379	-0.046380688	-0.072902836	-0.068347245	0.04228588
0.04589084	0.10213718	-0.077282004	-0.0070251753	0.0053666825	0.013461022	0.060086273	0.0421997	0.07060317	-0.045606215	-0.08392179	0.019551307	-0.0016166045	-0.045915507	-0.026556378	0.053483367
-0.041617755	0.13322398	-0.100913994	-0.027318837	0.13330875	0.005710013	-0.006749951	0.019068038	-0.09261765	0.075482145	0.108029805	0.025714627	0.050515763	0.028866867	0.032684576	0.15975086
-0.026652366	0.031054022	0.12617424	0.022444865	-0.074140295	0.041114967	0.059457347	0.062464736	0.03354742	-0.06319017	0.099267334	-0.052238274	-0.018104432	-0.09218657	-0.087514386	0.027816078
-0.08810945	-0.05517405	-0.11654302	0.07830584	0.013223649	0.1880865	0.035284713	0.0575046	-0.029648352	0.042704135	0.035383232	-0.027114209	-0.047567755	0.025418386	-0.055118974	-0.024339499
0.04835527	0.036464572	-0.09560047	-0.058312595	0.02238225	0.02714951	-0.08985549	-0.09638466	-0.03397054	-0.05899026	0.0248886	-0.046865944	-0.06417112	-0.10864841	0.2654349	-0.13792954
-0.070309795	0.10676488	0.016380405	-0.078826115	0.060936626	-0.004336707	0.111430794	-0.052162837	-0.11072796	0.15665697	0.07427463	0.0777696	0.0032935059	-0.0548665	-0.05598901	0.14531386
-0.03940423	-0.032672063	0.0886876	-0.03994685	-0.108504064	-0.05475206	-0.13571486	-0.0342244	-0.05525352	0.105538145	0.0666598	0.08111043	-0.016507424	-0.07027401	0.042689547	-0.016496079
-0.020195559	-0.033323642	-0.1045974	-0.013034712	-0.0015738956	0.02969323	0.14152318	-0.029026171	-0.14723402	0.05440518	-0.055207543	0.0884905	0.15042448	0.07246682	-0.09756663	0.11062676
0.061057	-0.23513864	0.04308399	-0.04438962	0.035974607	0.013541947	-0.09237422	-0.01887569	0.09148878	-0.123494804	-0.10592866	-0.17078595	0.034018587	-0.08017833	0.05192702	-0.055262808
-0.04267952	-0.046187267	-0.030775165	0.09352933	0.08361475	-0.0018260513	-0.024119541	0.1158544	-0.008247314	0.1028061	0.0058451034	0.13838425	-0.122289546	0.07914135	-0.032695424	0.11284109
-0.022970993	-0.038303837	-0.0032222455	0.09436713	0.14763434	-0.08101794	0.022540908	-0.051912002	-0.08020857	0.05594527	0.016727554	0.0006526516	0.01594376	0.015005496	0.09599127	0.03565677
0.07382612	0.04099654	0.15420198	-0.031015303	0.076475255	0.09017897	-0.050891753	-0.01878498	-0.0051814667	-0.008745731	-0.0385171	-0.0122687165	0.031826004	-0.011872419	-0.057817	-0.098012865
0.025316404	-0.16342954	-0.25127906	0.051853582	0.00458638	-0.03958222	-0.0045074658	0.077328496	-0.059319157	0.014691899	0.04474267	0.023588322	-0.016400933	0.094175205	-0.07097105	-0.060455017
0.0073266914	-0.12043988	0.036291465	0.09666432	0.05698002	-0.06405353	0.08676183	0.10345078	0.041204106	0.15695938	-0.0762949	0.02822297	0.10677376	-0.012470854	0.038203403	0.036561187
-0.05825647	-0.0057658134	-0.06426113	0.0893575	0.049435895	0.015146366	-0.013592378	0.04240023	-0.020905018	0.16163288	0.09446738	0.0141174635	0.027836062	-0.019468118	0.17317988	-0.084354565
0.0076228827	-0.09522733	-0.103392765	0.0316424	0.04691561	-0.08871874	0.052695755	-0.00859666	-0.0003640344	0.017825859	0.16597374	0.080829166	0.04574694	0.15386212	0.025541	0.0089694485
0.020067874	-0.044094186	-0.014602412	-0.03143328	0.11068459	0.07136939	0.024137644	0.07131778	-0.02745854	0.028286304	0.06614607	0.011863886	0.093188785	0.045230776	-0.02082071	-0.0058968673
0.0897295	0.012293566	0.19943625	-0.013857527	0.04821406	-0.13631779	-0.09892109	-0.04215915	-0.12791085	-0.043131277	0.033848386	0.035481215	-0.19423658	0.05559142	0.025872279	0.054738205
0.03507957	-0.020449491	0.04567118	0.04373855	-0.0058007184	-0.097692505	-0.10648649	-0.01744781	-0.053316556	0.04805059	-0.012194071	0.0128406165	-0.021706607	0.035277195	-0.08938163	0.036912166
0.018085483	-0.038232163	-0.07577103	0.08879939	-0.010947814	0.07173791	-0.06637483	0.12159166	0.021516832	0.0904999	0.17079395	0.12945266	-0.04052516	-0.07282647	-0.1173741	0.018140338
-0.024332875	0.09536561	-0.04240234	-0.09556302	-0.049860165	-0.03591992	0.0105427755	0.07944127	-0.069876656	0.01263419	0.020253278	0.039438177	-0.042267714	-0.10841825	-0.15303594	-0.08206781
0.014298158	0.092159495	0.0193779	0.013742155	0.012438289	0.09182898	-0.11031877	0.02474527	0.0012469821	0.03898874	0.02475448	-0.01343815	-0.07450641	-0.03002323	-0.08186937	0.05995371
0.017215036	0.018044649	-0.086649805	-0.07156567	-0.06979407	-0.1553664	0.016330786	-0.03899358	-0.06482003	-0.029463584	0.065010004	-0.121220134	-0.046089396	0.0056795846	-0.09455399	-0.009705565
0.028204026	0.08704302	-0.07308172	0.00027728404	0.0681083	0.015990738	-0.16604546	0.027657397	0.07645204	-0.0366936	0.039239887	0.069975674	-0.0969271	-0.0027879374	0.023054617	0.043744754
0.0067861103	0.13624707	-0.061836418	0.006632736	0.0100573525	-0.024198981	0.06904824	-0.21581666	-0.030536372	-0.00069636	0.08218064	-0.008176693	0.038155723	0.060095116	-0.06007437	0.088648684
-0.022190297	0.11068942	0.06735337	-0.013853472	-0.008459448	0.082930535	-0.0093031125	-0.046020865	-0.027502386	-0.08371247	-0.121385	-0.101286665	-0.07312151	-0.20561165	-0.08305034	-0.016830834
0.04490769	-0.15492165	0.28939307	-0.0784371	-0.06839607	0.043766167	-0.1531568	-0.085215926	0.13516065	-0.14436305	0.005889267	-0.055257987	-0.08218944	-0.0046305535	-0.20333159	0.057598162
-0.07235296	-0.058249373	-0.020551344	0.012304338	0.06674722	0.07751653	0.014675232	0.09959593	-0.083220996	0.101694666	0.061835565	0.07020669	0.014279359	0.09172401	0.036450677	-0.013621595
0.07915514	-0.054097924	-0.01932042	0.03546299	-0.1053895	-0.1749706	0.0073559075	-0.02856745	0.035961434	0.035000563	-0.057681523	-0.037245013	0.02275453	0.14452036	0.0395499	-0.06460059
-0.0044866	0.15321107	-0.114188574	-0.105891176	-0.032648254	-0.014719409	-0.072730295	-0.032806836	0.11599836	-0.023076495	-0.07884868	-0.06881568	-0.032603886	-0.16531561	0.14155802	-0.1745069
0.14711912	-0.020691345	-0.0363095	0.07908241	-0.04574102	0.03377019	-0.08452983	-0.04046518	-0.117050484	-0.02873361	-0.04246796	0.042825006	-0.017556854	-0.11321073	-0.11947213	-0.008759336
-0.09831145	0.040440623	-0.020073656	0.17497234	0.10885027	-0.04538946	0.111859	0.21175613	-0.029732052	0.13506112	0.16366324	0.07734735	0.07292144	0.060280837	-0.005877898	0.16509596
-0.0132650575	0.033644784	0.015210678	0.017661532	0.065577164	-0.079697326	0.109730564	-0.04756299	0.058956817	0.0077271103	0.022258734	-0.03115388	0.09002324	0.055385884	-0.14977252	-0.0033507266
0.1252287	0.16243558	0.07802566	-0.1502519	-0.075343065	-0.03455437	-0.21641363	-0.043945104	0.1126353	-0.10573486	-0.13986325	-0.06682738	-0.10592273	0.03065031	0.0325994	-0.07854854
0.08293406	-0.021799961	-0.08637309	-0.017269714	0.11848192	0.0008827543	-0.0675061	-0.05117142	0.10858993	-0.13159266	-0.049921222	0.010985029	0.0027982893	0.04054625	0.036686826	-0.09581104
0.078929156	-0.008230862	0.18067783	0.015297088	-0.048746318	-0.022042766	-0.047096673	-0.08043009	0.012533935	-0.09261596	-0.022212828	-0.13039064	-0.12752856	-0.111448	0.034562316	-0.086029306
0.02762875	-0.05694989	0.001672337	-0.050375562	-0.08720284	-0.0148867965	-0.015941117	-0.10808028	-0.011261099	-0.019784722	-0.108759135	-0.06638276	-0.069632076	-0.04711264	-0.05025369	-0.054319423
0.07237876	-0.09016054	0.028694458	-0.011691312	-0.055281516	-0.07322888	0.05369973	-0.12477921	0.08519728	-0.04608275	0.11459365	-0.09551634	-0.04445407	-0.01589842	-0.013954243	-0.06551613
0.14506231	-0.082654946	0.10889418	-0.10585008	-0.12044593	-0.084222436	-0.120450586	-0.1045245	0.20828296	-0.1336252	-0.03714542	-0.17638443	-0.04733164	-0.04807626	0.016265957	-0.08885414
0.019856004	-0.08719441	-0.054497167	0.042635888	-0.0024293384	-0.07876651	-0.02210915	-0.003891502	0.014342737	-0.029191248	0.026824104	0.112797946	0.044613168	0.06324501	-0.04004082	0.027470106
0.001668467	0.08559861	-0.031078093	0.026531648	0.059034385	-0.05073031	0.009301799	0.009374636	-0.1395549	0.11360259	-0.038113642	-0.029149419	0.00547286	0.12196918	-0.07411008	0.043095324
